sim_number	index_location_0,index_location_1,index_location_2,index_location_3,index_location_4,index_location_5,index_location_6,index_location_7,index_location_8,index_location_9	R_0_0,R_0_1,R_0_2,R_0_3,R_0_4,R_0_5,R_0_6,R_0_7,R_0_8,R_0_9	S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9	beta_0,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6,beta_7,beta_8,beta_9 	mu	sampling_rate_0,sampling_rate_1,sampling_rate_2,sampling_rate_3,sampling_rate_4,sampling_rate_5,sampling_rate_6,sampling_rate_7,sampling_rate_8,sampling_rate_9	max_tips	mean_migration_rate	 tree_length	num_tips	mean_branch_length	loc0_imports_per_capita_from_0,loc0_imports_per_capita_from_1,loc0_imports_per_capita_from_2,loc0_imports_per_capita_from_3,loc0_imports_per_capita_from_4,loc0_imports_per_capita_from_5,loc0_imports_per_capita_from_6,loc0_imports_per_capita_from_7,loc0_imports_per_capita_from_8,loc0_imports_per_capita_from_9:loc1_imports_per_capita_from_0,loc1_imports_per_capita_from_1,loc1_imports_per_capita_from_2,loc1_imports_per_capita_from_3,loc1_imports_per_capita_from_4,loc1_imports_per_capita_from_5,loc1_imports_per_capita_from_6,loc1_imports_per_capita_from_7,loc1_imports_per_capita_from_8,loc1_imports_per_capita_from_9:loc2_imports_per_capita_from_0,loc2_imports_per_capita_from_1,loc2_imports_per_capita_from_2,loc2_imports_per_capita_from_3,loc2_imports_per_capita_from_4,loc2_imports_per_capita_from_5,loc2_imports_per_capita_from_6,loc2_imports_per_capita_from_7,loc2_imports_per_capita_from_8,loc2_imports_per_capita_from_9:loc3_imports_per_capita_from_0,loc3_imports_per_capita_from_1,loc3_imports_per_capita_from_2,loc3_imports_per_capita_from_3,loc3_imports_per_capita_from_4,loc3_imports_per_capita_from_5,loc3_imports_per_capita_from_6,loc3_imports_per_capita_from_7,loc3_imports_per_capita_from_8,loc3_imports_per_capita_from_9:loc4_imports_per_capita_from_0,loc4_imports_per_capita_from_1,loc4_imports_per_capita_from_2,loc4_imports_per_capita_from_3,loc4_imports_per_capita_from_4,loc4_imports_per_capita_from_5,loc4_imports_per_capita_from_6,loc4_imports_per_capita_from_7,loc4_imports_per_capita_from_8,loc4_imports_per_capita_from_9:loc5_imports_per_capita_from_0,loc5_imports_per_capita_from_1,loc5_imports_per_capita_from_2,loc5_imports_per_capita_from_3,loc5_imports_per_capita_from_4,loc5_imports_per_capita_from_5,loc5_imports_per_capita_from_6,loc5_imports_per_capita_from_7,loc5_imports_per_capita_from_8,loc5_imports_per_capita_from_9:loc6_imports_per_capita_from_0,loc6_imports_per_capita_from_1,loc6_imports_per_capita_from_2,loc6_imports_per_capita_from_3,loc6_imports_per_capita_from_4,loc6_imports_per_capita_from_5,loc6_imports_per_capita_from_6,loc6_imports_per_capita_from_7,loc6_imports_per_capita_from_8,loc6_imports_per_capita_from_9:loc7_imports_per_capita_from_0,loc7_imports_per_capita_from_1,loc7_imports_per_capita_from_2,loc7_imports_per_capita_from_3,loc7_imports_per_capita_from_4,loc7_imports_per_capita_from_5,loc7_imports_per_capita_from_6,loc7_imports_per_capita_from_7,loc7_imports_per_capita_from_8,loc7_imports_per_capita_from_9:loc8_imports_per_capita_from_0,loc8_imports_per_capita_from_1,loc8_imports_per_capita_from_2,loc8_imports_per_capita_from_3,loc8_imports_per_capita_from_4,loc8_imports_per_capita_from_5,loc8_imports_per_capita_from_6,loc8_imports_per_capita_from_7,loc8_imports_per_capita_from_8,loc8_imports_per_capita_from_9:loc9_imports_per_capita_from_0,loc9_imports_per_capita_from_1,loc9_imports_per_capita_from_2,loc9_imports_per_capita_from_3,loc9_imports_per_capita_from_4,loc9_imports_per_capita_from_5,loc9_imports_per_capita_from_6,loc9_imports_per_capita_from_7,loc9_imports_per_capita_from_8,loc9_imports_per_capita_from_9	 infections_per_capita_0,infections_per_capita_1,infections_per_capita_2,infections_per_capita_3,infections_per_capita_4,infections_per_capita_5,infections_per_capita_6,infections_per_capita_7,infections_per_capita_8,infections_per_capita_9	time_of_first_import_0,time_of_first_import_1,time_of_first_import_2,time_of_first_import_3,time_of_first_import_4,time_of_first_import_5,time_of_first_import_6,time_of_first_import_7,time_of_first_import_8,time_of_first_import_9	proportion_tips_sampled 	time_of_mass_sample	runtime	num_I_at_mass_sample_time	num_extant_sampled
sim_190	0,0,0,0,1,0,0,0,0,0	6.95276,6.95276,6.95276,6.95276,6.95276,6.95276,6.95276,6.95276,6.95276,6.95276	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000209625,0.000000209625,0.000000209625,0.000000209625,0.000000209625,0.000000209625,0.000000209625,0.000000209625,0.000000209625,0.000000209625	.02804	.00211,.00211,.00211,.00211,.00211,.00211,.00211,.00211,.00211,.00211	 499	0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_191	0,0,0,0,0,0,0,0,0,1	2.09006,2.09006,2.09006,2.09006,2.09006,2.09006,2.09006,2.09006,2.09006,2.09006	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000040379,0.000000040379,0.000000040379,0.000000040379,0.000000040379,0.000000040379,0.000000040379,0.000000040379,0.000000040379,0.000000040379	.01683	.00249,.00249,.00249,.00249,.00249,.00249,.00249,.00249,.00249,.00249	 499	0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_192	0,0,0,0,0,0,0,1,0,0	7.08368,7.08368,7.08368,7.08368,7.08368,7.08368,7.08368,7.08368,7.08368,7.08368	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000207976,0.000000207976,0.000000207976,0.000000207976,0.000000207976,0.000000207976,0.000000207976,0.000000207976,0.000000207976,0.000000207976	.02523	.00413,.00413,.00413,.00413,.00413,.00413,.00413,.00413,.00413,.00413	 499	0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_194	0,0,0,0,0,0,1,0,0,0	7.26554,7.26554,7.26554,7.26554,7.26554,7.26554,7.26554,7.26554,7.26554,7.26554	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000366619,0.000000366619,0.000000366619,0.000000366619,0.000000366619,0.000000366619,0.000000366619,0.000000366619,0.000000366619,0.000000366619	.04915	.00131,.00131,.00131,.00131,.00131,.00131,.00131,.00131,.00131,.00131	 499	0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_195	0,0,0,0,0,0,1,0,0,0	6.73376,6.73376,6.73376,6.73376,6.73376,6.73376,6.73376,6.73376,6.73376,6.73376	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000206793,0.000000206793,0.000000206793,0.000000206793,0.000000206793,0.000000206793,0.000000206793,0.000000206793,0.000000206793,0.000000206793	.02957	.00114,.00114,.00114,.00114,.00114,.00114,.00114,.00114,.00114,.00114	 499	0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_197	0,0,0,0,0,0,0,0,0,1	4.65416,4.65416,4.65416,4.65416,4.65416,4.65416,4.65416,4.65416,4.65416,4.65416	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000164012,0.000000164012,0.000000164012,0.000000164012,0.000000164012,0.000000164012,0.000000164012,0.000000164012,0.000000164012,0.000000164012	.03091	.00433,.00433,.00433,.00433,.00433,.00433,.00433,.00433,.00433,.00433	 499	0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_198	1,0,0,0,0,0,0,0,0,0	6.19502,6.19502,6.19502,6.19502,6.19502,6.19502,6.19502,6.19502,6.19502,6.19502	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000173956,0.000000173956,0.000000173956,0.000000173956,0.000000173956,0.000000173956,0.000000173956,0.000000173956,0.000000173956,0.000000173956	.02723	.00085,.00085,.00085,.00085,.00085,.00085,.00085,.00085,.00085,.00085	 499	0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_199	0,0,0,0,0,0,0,0,0,1	2.20688,2.20688,2.20688,2.20688,2.20688,2.20688,2.20688,2.20688,2.20688,2.20688	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000054355,0.000000054355,0.000000054355,0.000000054355,0.000000054355,0.000000054355,0.000000054355,0.000000054355,0.000000054355,0.000000054355	.02115	.00348,.00348,.00348,.00348,.00348,.00348,.00348,.00348,.00348,.00348	 499	0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_200	0,0,0,0,0,0,0,0,1,0	6.24872,6.24872,6.24872,6.24872,6.24872,6.24872,6.24872,6.24872,6.24872,6.24872	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000245199,0.000000245199,0.000000245199,0.000000245199,0.000000245199,0.000000245199,0.000000245199,0.000000245199,0.000000245199,0.000000245199	.03639	.00285,.00285,.00285,.00285,.00285,.00285,.00285,.00285,.00285,.00285	 499	0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_202	0,0,0,0,0,0,0,0,1,0	6.54824,6.54824,6.54824,6.54824,6.54824,6.54824,6.54824,6.54824,6.54824,6.54824	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000144781,0.000000144781,0.000000144781,0.000000144781,0.000000144781,0.000000144781,0.000000144781,0.000000144781,0.000000144781,0.000000144781	.02077	.00134,.00134,.00134,.00134,.00134,.00134,.00134,.00134,.00134,.00134	 499	0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_204	1,0,0,0,0,0,0,0,0,0	4.72976,4.72976,4.72976,4.72976,4.72976,4.72976,4.72976,4.72976,4.72976,4.72976	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000199028,0.000000199028,0.000000199028,0.000000199028,0.000000199028,0.000000199028,0.000000199028,0.000000199028,0.000000199028,0.000000199028	.03764	.00444,.00444,.00444,.00444,.00444,.00444,.00444,.00444,.00444,.00444	 499	0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_206	0,0,0,0,0,0,1,0,0,0	6.88682,6.88682,6.88682,6.88682,6.88682,6.88682,6.88682,6.88682,6.88682,6.88682	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000188561,0.000000188561,0.000000188561,0.000000188561,0.000000188561,0.000000188561,0.000000188561,0.000000188561,0.000000188561,0.000000188561	.02250	.00488,.00488,.00488,.00488,.00488,.00488,.00488,.00488,.00488,.00488	 499	0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_207	0,0,0,0,0,0,0,1,0,0	3.11072,3.11072,3.11072,3.11072,3.11072,3.11072,3.11072,3.11072,3.11072,3.11072	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000099107,0.000000099107,0.000000099107,0.000000099107,0.000000099107,0.000000099107,0.000000099107,0.000000099107,0.000000099107,0.000000099107	.02857	.00329,.00329,.00329,.00329,.00329,.00329,.00329,.00329,.00329,.00329	 499	0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_208	0,0,0,0,0,0,1,0,0,0	2.05928,2.05928,2.05928,2.05928,2.05928,2.05928,2.05928,2.05928,2.05928,2.05928	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000072115,0.000000072115,0.000000072115,0.000000072115,0.000000072115,0.000000072115,0.000000072115,0.000000072115,0.000000072115,0.000000072115	.03338	.00164,.00164,.00164,.00164,.00164,.00164,.00164,.00164,.00164,.00164	 499	0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_211	0,1,0,0,0,0,0,0,0,0	6.79658,6.79658,6.79658,6.79658,6.79658,6.79658,6.79658,6.79658,6.79658,6.79658	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000075713,0.000000075713,0.000000075713,0.000000075713,0.000000075713,0.000000075713,0.000000075713,0.000000075713,0.000000075713,0.000000075713	.01086	.00028,.00028,.00028,.00028,.00028,.00028,.00028,.00028,.00028,.00028	 499	0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_212	0,0,0,0,0,0,0,0,0,1	3.92684,3.92684,3.92684,3.92684,3.92684,3.92684,3.92684,3.92684,3.92684,3.92684	1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000	 0.000000058509,0.000000058509,0.000000058509,0.000000058509,0.000000058509,0.000000058509,0.000000058509,0.000000058509,0.000000058509,0.000000058509	.01331	.00159,.00159,.00159,.00159,.00159,.00159,.00159,.00159,.00159,.00159	 499	0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021	0	0	0	0	0	0	0	0	0	0	0	0	0	0
